t,A,dA_dt
15.699139595031738,1.1730563640594482,9.766691800905392e-05
21.04020881652832,1.1731730699539185,3.659554204205051e-05
15.015003204345703,1.173107624053955,7.088296842994168e-05
27.92958641052246,1.1732136011123657,1.544473707326688e-05
53.278656005859375,1.1735637187957764,-0.0001678014814388007
18.603721618652344,1.1734133958816528,-8.91615345608443e-05
16.575315475463867,1.1731150150299072,6.700152152916417e-05
48.801761627197266,1.1724904775619507,0.0003934922569897026
32.742549896240234,1.1735950708389282,-0.0001842521596699953
19.431886672973633,1.1734148263931274,-8.988155605038628e-05
31.614322662353516,1.1732244491577148,9.7139809440705e-06
36.79935836791992,1.1727910041809082,0.00023643832537345588
0.33606719970703125,1.0232220888137817,0.065369613468647
33.85877227783203,1.1734583377838135,-0.00011263868509558961
17.65553092956543,1.1733009815216064,-3.0318557037389837e-05
6.313262462615967,1.165616750717163,0.0039603933691978455
15.92718505859375,1.173053503036499,9.914169640978798e-05
11.270254135131836,1.1725192070007324,0.0003784836735576391
25.86517333984375,1.1738228797912598,-0.0003035567351616919
28.373674392700195,1.1729780435562134,0.00013864823267795146
8.125624656677246,1.17023766040802,0.0015679104253649712
45.83716583251953,1.1737045049667358,-0.00024155560822691768
33.18663787841797,1.17360258102417,-0.00018816307419911027
4.728945732116699,1.1556981801986694,0.009019620716571808
6.6973395347595215,1.1669613122940063,0.0032665322069078684
49.30586242675781,1.1726224422454834,0.0003245733096264303
31.57831573486328,1.1732063293457031,1.923794661706779e-05
44.024803161621094,1.1734079122543335,-8.624247129773721e-05
44.25284957885742,1.1735073328018188,-0.000138324816362001
43.30466079711914,1.1730477809906006,0.00010218371608061716
38.21564483642578,1.1734035015106201,-8.393268217332661e-05
12.134427070617676,1.17283034324646,0.00021588284289464355
53.17063522338867,1.1736379861831665,-0.00020670657977461815
25.205041885375977,1.1737451553344727,-0.0002628609072417021
15.759151458740234,1.173054575920105,9.86149680102244e-05
11.162232398986816,1.1724858283996582,0.00039590211235918105
42.12842559814453,1.172692894935608,0.0002877295482903719
8.233646392822266,1.1704214811325073,0.0014722633641213179
37.08741760253906,1.172921895980835,0.00016799499280750751
43.088619232177734,1.172942042350769,0.00015744977281428874
33.54671096801758,1.1735470294952393,-0.00015910525689832866
27.689537048339844,1.1733356714248657,-4.843990973313339e-05
52.102420806884766,1.1740474700927734,-0.00042125911568291485
0.21604320406913757,1.0152170658111572,0.0680319294333458
52.11442184448242,1.1740466356277466,-0.00042081408901140094
21.544309616088867,1.1730746030807495,8.816034824121743e-05
36.13922882080078,1.1725959777832031,0.00033839530078694224
22.75655174255371,1.1729844808578491,0.0001352607214357704
33.282657623291016,1.1735930442810059,-0.00018316040222998708
23.644729614257812,1.1732100248336792,1.729596078803297e-05
35.03500747680664,1.172918677330017,0.00016969100397545844
40.112022399902344,1.1733880043029785,-7.586376887047663e-05
34.95098876953125,1.1729601621627808,0.00014799210475757718
31.8543701171875,1.1733382940292358,-4.9839072744362056e-05
33.66673278808594,1.173517107963562,-0.00014341686619445682
9.757951736450195,1.1720561981201172,0.0006202858057804406
26.48929786682129,1.1737675666809082,-0.0002745965321082622
31.302261352539062,1.1730597019195557,9.591690468369052e-05
33.25865173339844,1.1735957860946655,-0.0001846025261329487
26.381277084350586,1.1737864017486572,-0.0002844187547452748
37.31546401977539,1.173029899597168,0.00011149510828545317
25.265052795410156,1.173757553100586,-0.00026934657944366336
46.91738510131836,1.1732882261276245,-2.3608363335370086e-05
10.262052536010742,1.1722629070281982,0.0005123664159327745
4.296859264373779,1.1514290571212769,0.011164756491780281
22.648529052734375,1.1729767322540283,0.0001393197599099949
43.184635162353516,1.1729881763458252,0.00013335427502170205
33.270652770996094,1.173594355583191,-0.00018389734032098204
37.56751251220703,1.173147439956665,5.002976831747219e-05
42.22444534301758,1.1726900339126587,0.0002892141346819699
27.80956268310547,1.1732754707336426,-1.6932272046688013e-05
18.147628784179688,1.17337167263031,-6.72938404022716e-05
26.585317611694336,1.1737477779388428,-0.00026421452639624476
47.6855354309082,1.1728594303131104,0.00020063764532096684
30.174034118652344,1.1725090742111206,0.00038380277692340314
16.023204803466797,1.1730561256408691,9.779349056771025e-05
2.196439266204834,1.1102888584136963,0.030786922201514244
32.13042449951172,1.1734490394592285,-0.00010780552111100405
42.368473052978516,1.1726984977722168,0.00028479567845351994
1.452290415763855,1.0830780267715454,0.042657483369112015
15.867173194885254,1.1730531454086304,9.93450521491468e-05
49.59391784667969,1.1727861166000366,0.00023901941312942654
7.885577201843262,1.1697980165481567,0.0017965080915018916
49.893978118896484,1.1729928255081177,0.0001309339568251744
23.692739486694336,1.1732277870178223,8.001802598300856e-06
18.579715728759766,1.1734119653701782,-8.836530469125137e-05
39.631927490234375,1.1735095977783203,-0.0001394929422531277
53.30266189575195,1.173546552658081,-0.00015882366278674453
45.93318557739258,1.173683762550354,-0.00023067356960382313
36.0072021484375,1.1725976467132568,0.00033752358285710216
41.99639892578125,1.1727066040039062,0.00028056962764821947
48.63372802734375,1.172499656677246,0.0003886853810399771
43.04060745239258,1.172919750213623,0.00016913369472604245
16.047208786010742,1.173057198524475,9.724382834974676e-05
40.8681755065918,1.1730924844741821,7.876039308030158e-05
35.77915573120117,1.1726315021514893,0.00031982368091121316
50.458091735839844,1.1734105348587036,-8.761350181885064e-05
25.5891170501709,1.1738065481185913,-0.0002950335619971156
13.526705741882324,1.173142671585083,5.250051981420256e-05
34.61492156982422,1.1731293201446533,5.9528578276513144e-05
40.196041107177734,1.1733601093292236,-6.12775475019589e-05
36.27125549316406,1.1726096868515015,0.0003311909094918519
18.939788818359375,1.1734261512756348,-9.581197082297876e-05
44.492897033691406,1.1735973358154297,-0.00018540534074418247
51.478294372558594,1.1739695072174072,-0.000380350393243134
32.73054504394531,1.1735936403274536,-0.00018352636834606528
46.94138717651367,1.173275351524353,-1.6910031263250858e-05
46.641326904296875,1.1734272241592407,-9.639174822950736e-05
10.154030799865723,1.1722278594970703,0.0005306582315824926
46.389278411865234,1.1735374927520752,-0.00015410725609399378
33.99079895019531,1.1734107732772827,-8.777910261414945e-05
11.438287734985352,1.1725794076919556,0.00034702729317359626
52.72654342651367,1.1738861799240112,-0.0003367032331880182
27.137428283691406,1.1735798120498657,-0.000176254179677926
11.918383598327637,1.1727553606033325,0.0002550515055190772
40.71214294433594,1.1731592416763306,4.385329157230444e-05
5.365073204040527,1.1606745719909668,0.0064943511970341206
33.522705078125,1.173552393913269,-0.00016189689631573856
47.48149490356445,1.1729727983474731,0.00014136149547994137
13.322664260864258,1.1731196641921997,6.456881237681955e-05
53.3626708984375,1.1735026836395264,-0.00013588406727649271
51.34626770019531,1.1739236116409302,-0.00035632989602163434
23.548709869384766,1.1731754541397095,3.5375658626435325e-05
12.602520942687988,1.1729731559753418,0.000141195923788473
32.39447784423828,1.1735303401947021,-0.0001503359089838341
17.0194034576416,1.1731891632080078,2.8191725505166687e-05
27.221445083618164,1.1735469102859497,-0.00015903066378086805
45.2370491027832,1.1737477779388428,-0.0002642278850544244
52.00640106201172,1.17405104637146,-0.0004231196944601834
27.85757064819336,1.1732507944107056,-4.072709089086857e-06
50.73414611816406,1.1736005544662476,-0.00018712923338171095
35.57511520385742,1.1726887226104736,0.00028988291160203516
37.423484802246094,1.1730809211730957,8.485300350002944e-05
51.1782341003418,1.1738519668579102,-0.0003187648835591972
29.94598960876465,1.1724708080291748,0.0004038027545902878
34.734947204589844,1.1730690002441406,9.109741222346202e-05
13.442688941955566,1.173134207725525,5.694705032510683e-05
17.139427185058594,1.1732107400894165,1.692797741270624e-05
23.584716796875,1.1731882095336914,2.8682979973382317e-05
27.509502410888672,1.173421859741211,-9.358618990518153e-05
24.028806686401367,1.173357367515564,-5.9841291658813134e-05
25.157032012939453,1.1737345457077026,-0.00025730777997523546
14.198840141296387,1.1731635332107544,4.16041148127988e-05
14.630926132202148,1.1731407642364502,5.3502637456404045e-05
11.054210662841797,1.1724565029144287,0.0004112753376830369
40.160030364990234,1.1733722686767578,-6.763792043784633e-05
44.76895523071289,1.173677682876587,-0.00022749099298380315
12.110422134399414,1.1728222370147705,0.00022011720284353942
9.445889472961426,1.171859622001648,0.0007229097536765039
26.789358139038086,1.1736960411071777,-0.00023713885457254946
12.986597061157227,1.1730636358261108,9.387773752678186e-05
17.415483474731445,1.1732600927352905,-8.910839824238792e-06
16.82736587524414,1.173155665397644,4.5760312787024304e-05
38.68373489379883,1.1735173463821411,-0.0001435548474546522
8.5097017288208,1.170850157737732,0.0012491126544773579
15.423084259033203,1.173072099685669,8.944715955294669e-05
35.73114776611328,1.1726429462432861,0.00031384543399326503
23.51270294189453,1.1731629371643066,4.195214205537923e-05
44.360870361328125,1.1735498905181885,-0.00016060487541835755
10.190037727355957,1.1722400188446045,0.0005243181949481368
6.781356334686279,1.1672170162200928,0.0031343954615294933
47.22944641113281,1.1731159687042236,6.648049020441249e-05
53.49469757080078,1.173401951789856,-8.313027501571923e-05
37.675533294677734,1.1731958389282227,2.473490712873172e-05
20.164031982421875,1.1733354330062866,-4.833980347029865e-05
36.535308837890625,1.1726853847503662,0.00029163496219553053
20.296058654785156,1.1733144521713257,-3.733187622856349e-05
7.441488265991211,1.1688822507858276,0.0022719844710081816
20.584115982055664,1.1732633113861084,-1.056660130416276e-05
15.41108226776123,1.1730730533599854,8.897746010916308e-05
21.676334381103516,1.1730514764785767,0.00010022780043072999
30.090017318725586,1.1724897623062134,0.00039386117714457214
9.37387466430664,1.1718052625656128,0.0007512933807447553
36.07921600341797,1.1725949048995972,0.0003389407356735319
1.5483096837997437,1.0870908498764038,0.040965091437101364
11.906381607055664,1.1727510690689087,0.0002572892408352345
7.2614521980285645,1.1684757471084595,0.0024827904999256134
33.402679443359375,1.1735756397247314,-0.00017406388360541314
8.377676010131836,1.1706526279449463,0.0013519719941541553
23.608722686767578,1.1731969118118286,2.4161321562132798e-05
42.41648483276367,1.172705054283142,0.00028138686320744455
11.186237335205078,1.1724928617477417,0.0003922288306057453
13.046608924865723,1.1730753183364868,8.779011841397732e-05
23.320663452148438,1.1731003522872925,7.466191163985059e-05
30.390077590942383,1.1725857257843018,0.0003437328850850463
15.123024940490723,1.1730976104736328,7.610838656546548e-05
26.981395721435547,1.1736360788345337,-0.00020572029461618513
5.3770751953125,1.1607544422149658,0.00645360117778182
16.27525520324707,1.173075795173645,8.751905261306092e-05
18.099620819091797,1.173365831375122,-6.42247759969905e-05
0.8161632418632507,1.052101492881775,0.055016692727804184
23.344669342041016,1.1731077432632446,7.082029333105311e-05
14.726944923400879,1.1731332540512085,5.74735677218996e-05
53.962791442871094,1.1730108261108398,0.00012146872177254409
25.049009323120117,1.1737085580825806,-0.00024367441073991358
24.928985595703125,1.1736762523651123,-0.0002267810341436416
44.648929595947266,1.1736459732055664,-0.00021091109374538064
38.527706146240234,1.1734874248504639,-0.00012788560707122087
19.31186294555664,1.1734209060668945,-9.305240382673219e-05
7.98159646987915,1.1699789762496948,0.0017024748958647251
49.845970153808594,1.1729581356048584,0.0001490684662712738
28.721744537353516,1.1727994680404663,0.00023202146985568106
37.015403747558594,1.1728882789611816,0.0001855931186582893
29.141828536987305,1.1726149320602417,0.00032847048714756966
42.164432525634766,1.1726911067962646,0.000288674928015098
45.333065032958984,1.1737511157989502,-0.0002659440797287971
25.52910614013672,1.1737998723983765,-0.0002915147924795747
23.284656524658203,1.173089623451233,8.027400326682255e-05
32.88657760620117,1.1736068725585938,-0.00019042495114263147
50.998199462890625,1.173759937286377,-0.0002705624792724848
52.378475189208984,1.1740052700042725,-0.00039912693318910897
34.146827697753906,1.1733481884002686,-5.498754035215825e-05
52.174434661865234,1.1740410327911377,-0.0004178809467703104
24.580915451049805,1.1735657453536987,-0.0001688897464191541
19.73194694519043,1.1733907461166382,-7.725950854364783e-05
25.025005340576172,1.173702359199524,-0.0002404383267275989
38.443687438964844,1.1734678745269775,-0.00011765280942199752
39.57191467285156,1.1735197305679321,-0.00014477266813628376
17.967594146728516,1.1733484268188477,-5.512606730917469e-05
42.800559997558594,1.1728174686431885,0.00022263373830355704
18.33966827392578,1.173392415046692,-7.817714504199103e-05
46.53330612182617,1.1734766960144043,-0.00012229174899403006
41.88837814331055,1.1727253198623657,0.00027080278960056603
6.325264930725098,1.1656635999679565,0.003936244174838066
5.833166599273682,1.1634421348571777,0.005078515969216824
40.32806396484375,1.1733131408691406,-3.6659559555118904e-05
22.132427215576172,1.1729902029037476,0.0001322589669143781
24.784957885742188,1.173633337020874,-0.0002042988344328478
50.386077880859375,1.1733582019805908,-6.023241803632118e-05
53.45869064331055,1.1734299659729004,-9.780884283827618e-05
42.008399963378906,1.1727049350738525,0.00028144739917479455
17.811561584472656,1.1733256578445435,-4.324274050304666e-05
9.565913200378418,1.1719424724578857,0.0006796438246965408
2.5085017681121826,1.1193674802780151,0.026625312864780426
32.9705924987793,1.1736096143722534,-0.00019185134442523122
43.38867950439453,1.1730903387069702,7.98956971266307e-05
38.92378616333008,1.173546552658081,-0.00015881806029938161
19.815963745117188,1.1733818054199219,-7.257628749357536e-05
37.44749069213867,1.1730921268463135,7.898164039943367e-05
37.399478912353516,1.1730695962905884,9.074535046238452e-05
6.577315330505371,1.1665736436843872,0.0034667712170630693
21.184236526489258,1.173143982887268,5.181673259357922e-05
5.2810564041137695,1.1601015329360962,0.006786478217691183
38.251651763916016,1.173414707183838,-8.980827260529622e-05
