t,P,dP_dt
5.225244998931885,64.0809326171875,24.525611877441406
23.271053314208984,101.34979248046875,0.015048098750412464
43.46489334106445,101.29177856445312,0.0745888352394104
33.71614456176758,101.30351257324219,0.06254671514034271
37.94138717651367,101.37909698486328,-0.015048446133732796
42.52070236206055,101.36480712890625,-0.0003714628692250699
28.3460693359375,101.39733123779297,-0.03379065543413162
18.845169067382812,101.43275451660156,-0.07020865380764008
27.142229080200195,101.34680938720703,0.018112879246473312
47.890777587890625,101.39572143554688,-0.032134685665369034
30.67113494873047,101.33197784423828,0.03333524987101555
16.75615119934082,101.34728240966797,0.017626389861106873
3.159832000732422,16.07729721069336,15.200885772705078
32.59491729736328,101.37786865234375,-0.01378643698990345
42.662330627441406,101.349365234375,0.015491051599383354
2.4280855655670166,7.541131019592285,8.505167961120605
16.602720260620117,101.34959411621094,0.015253675170242786
49.76735305786133,101.31425476074219,0.051531657576560974
8.754150390625,99.84874725341797,1.5340996980667114
50.06241226196289,101.33493041992188,0.030306391417980194
24.29785919189453,101.33198547363281,0.03333302587270737
19.27005386352539,101.4153823852539,-0.05234064906835556
39.97139358520508,101.29031372070312,0.07609350979328156
53.414283752441406,101.3216323852539,0.043957602232694626
46.167633056640625,101.31880187988281,0.046862322837114334
36.407081604003906,101.32907104492188,0.0363197959959507
42.29645919799805,101.38573455810547,-0.021871427074074745
48.82316589355469,101.35819244384766,0.006422249600291252
43.323265075683594,101.29147338867188,0.0748976469039917
16.779756546020508,101.34705352783203,0.01786136068403721
41.18703842163086,101.36558532714844,-0.0011664797784760594
36.182838439941406,101.35613250732422,0.008536203764379025
50.617122650146484,101.38658905029297,-0.022747766226530075
26.16263198852539,101.35641479492188,0.008250201120972633
14.301259994506836,101.35559844970703,0.00908378791064024
35.03800582885742,101.4141616821289,-0.05108609423041344
40.52610397338867,101.28587341308594,0.0806451067328453
36.66673278808594,101.30103302001953,0.06509421765804291
19.62412452697754,101.385986328125,-0.022132474929094315
44.75135040283203,101.38987731933594,-0.02612425945699215
51.620323181152344,101.40242767333984,-0.039023689925670624
33.185035705566406,101.3265380859375,0.038925155997276306
47.15903091430664,101.35629272460938,0.008377637714147568
46.86397171020508,101.33203125,0.03328051418066025
10.984796524047852,101.21328735351562,0.15503616631031036
46.61612319946289,101.31507873535156,0.05068255960941315
34.424285888671875,101.36353302001953,0.0009394285152666271
12.247649192810059,101.32405090332031,0.04147614166140556
52.84777069091797,101.29380798339844,0.07250642031431198
27.685136795043945,101.37498474121094,-0.01082202885299921
12.719743728637695,101.34465789794922,0.020321771502494812
41.033607482910156,101.34754943847656,0.01735423505306244
6.275655269622803,84.75768280029297,14.327797889709473
33.963993072509766,101.31642150878906,0.04930584505200386
47.69013977050781,101.3903579711914,-0.026624523103237152
14.10062026977539,101.34989166259766,0.01495028380304575
53.47329330444336,101.32878875732422,0.03661021590232849
51.49049758911133,101.40885925292969,-0.04563804715871811
24.156230926513672,101.3244857788086,0.041029129177331924
13.392478942871094,101.34600830078125,0.018931640312075615
32.85457229614258,101.35585021972656,0.008829627186059952
17.735746383666992,101.38661193847656,-0.02277415245771408
27.76775360107422,101.37918090820312,-0.015135114081203938
45.483097076416016,101.37109375,-0.006825125310570002
52.13962936401367,101.3570785522461,0.007564690429717302
28.393278121948242,101.39765930175781,-0.03412657603621483
50.88857650756836,101.40498352050781,-0.041656870394945145
35.98219680786133,101.37895202636719,-0.014898452907800674
37.79975891113281,101.36131286621094,0.0032181693241000175
51.32526397705078,101.41339111328125,-0.05029772222042084
30.446889877319336,101.320068359375,0.04555879533290863
35.15603256225586,101.4179916381836,-0.055024154484272
14.218644142150879,101.35317993164062,0.011569171212613583
17.853771209716797,101.39547729492188,-0.031880881637334824
24.191638946533203,101.3262939453125,0.03917666897177696
28.051010131835938,101.39102172851562,-0.02730686217546463
24.628326416015625,101.35020446777344,0.0146260354667902
25.737747192382812,101.36986541748047,-0.005563018377870321
14.96219253540039,101.37195587158203,-0.007715997286140919
15.387077331542969,101.37445068359375,-0.010275036096572876
11.869974136352539,101.29480743408203,0.0714830532670021
40.490699768066406,101.28246307373047,0.08414452522993088
45.022804260253906,101.39142608642578,-0.0277180727571249
12.908581733703613,101.34767150878906,0.01722758077085018
10.288457870483398,101.05268096923828,0.31926119327545166
27.34286880493164,101.35645294189453,0.008210580796003342
13.770153999328613,101.34385681152344,0.021146371960639954
18.125225067138672,101.41404724121094,-0.05096971616148949
17.54690933227539,101.37255859375,-0.008334876038134098
39.03900909423828,101.4046630859375,-0.04132368415594101
9.367873191833496,100.55384826660156,0.8260934948921204
16.166032791137695,101.36045837402344,0.00409791199490428
36.13562774658203,101.36172485351562,0.00279213790781796
24.120824813842773,101.32274627685547,0.04281757026910782
44.621524810791016,101.38532257080078,-0.021445967257022858
11.020203590393066,101.2176513671875,0.1505628377199173
7.668333530426025,96.87464904785156,4.412182331085205
47.44228744506836,101.37737274169922,-0.013280315324664116
53.603118896484375,101.34547424316406,0.019479548558592796
38.047611236572266,101.39111328125,-0.027394426986575127
20.827964782714844,101.27468872070312,0.09211014211177826
36.92638397216797,101.28424835205078,0.08231185376644135
20.957792282104492,101.27357482910156,0.0932537093758583
8.317463874816895,99.00031280517578,2.37298583984375
21.24104881286621,101.28868103027344,0.07776212692260742
16.15423011779785,101.36077880859375,0.0037700773682445288
22.3150634765625,101.37796783447266,-0.013887222856283188
30.588518142700195,101.32675170898438,0.038702644407749176
10.217643737792969,101.02666473388672,0.345819354057312
36.4778938293457,101.32080078125,0.04481201991438866
2.5225045680999756,8.379167556762695,9.240189552307129
12.707942008972168,101.34437561035156,0.020611027255654335
8.14042854309082,98.54981231689453,2.8126304149627686
33.845970153808594,101.30815124511719,0.05779092013835907
9.23804759979248,100.44204711914062,0.9390108585357666
24.215242385864258,101.32752227783203,0.037911053746938705
42.70954132080078,101.34403991699219,0.020958134904503822
11.999799728393555,101.30590057373047,0.06009805575013161
13.8291654586792,101.34427642822266,0.020716195926070213
23.93198585510254,101.3172378540039,0.04846678301692009
30.883577346801758,101.34809875488281,0.016787562519311905
15.87097454071045,101.36787414550781,-0.0035214941017329693
27.531705856323242,101.36671447753906,-0.0023287618532776833
6.287457466125488,84.92607116699219,14.209928512573242
17.00400161743164,101.3471450805664,0.017771152779459953
18.79796028137207,101.4333267211914,-0.07079968601465225
1.802560567855835,3.5094001293182373,4.676457405090332
23.955591201782227,101.31737518310547,0.04832356423139572
15.48149585723877,101.3739013671875,-0.009716367349028587
54.063411712646484,101.40186309814453,-0.03844869136810303
25.631526947021484,101.371826171875,-0.007579376921057701
25.51350212097168,101.37310028076172,-0.008890739642083645
44.904781341552734,101.39208984375,-0.028400370851159096
38.88557815551758,101.41560363769531,-0.052569933235645294
19.98999786376953,101.34668731689453,0.018235713243484497
8.848569869995117,99.98994445800781,1.393107295036316
50.015201568603516,101.33085632324219,0.03449133038520813
29.2430477142334,101.3712158203125,-0.006953907199203968
37.39847946166992,101.30912780761719,0.05678974464535713
29.656131744384766,101.34423828125,0.020749030634760857
42.461692810058594,101.37083435058594,-0.006562994793057442
45.5775146484375,101.36419677734375,0.00025258329696953297
26.103620529174805,101.3586196899414,0.005982415284961462
23.89657974243164,101.31729888916016,0.04840124770998955
33.33846664428711,101.31510925292969,0.050653062760829926
51.148231506347656,101.41350555419922,-0.05041050165891647
52.50550079345703,101.31843566894531,0.04723935201764107
34.57771682739258,101.37969970703125,-0.01567036844789982
52.30485916137695,101.33921813964844,0.02590315416455269
25.171234130859375,101.37084197998047,-0.00656707352027297
20.403079986572266,101.30229949951172,0.06379363685846329
25.607921600341797,101.37216186523438,-0.007922857999801636
38.80295944213867,101.41959381103516,-0.05667439103126526
39.912384033203125,101.29656982421875,0.06966972351074219
18.668132781982422,101.43350219726562,-0.0709771066904068
43.08721923828125,101.30475616455078,0.06127480790019035
19.034006118774414,101.42770385742188,-0.0650169849395752
46.75775146484375,101.32405090332031,0.04147406294941902
42.19023895263672,101.39337158203125,-0.029715416952967644
7.219843864440918,94.38172149658203,6.689757347106934
6.735947132110596,90.35040283203125,10.112462997436523
40.65592956542969,101.3000717163086,0.06608369201421738
22.763553619384766,101.37785339355469,-0.013770095072686672
25.37187385559082,101.3732681274414,-0.00906137190759182
50.54631042480469,101.38056945800781,-0.016561733558773994
53.56771469116211,101.3408432006836,0.024239154532551765
42.30826187133789,101.3847885131836,-0.02089487388730049
18.51470375061035,101.43112182617188,-0.06852684170007706
10.406481742858887,101.09174346923828,0.27937015891075134
3.46669340133667,21.247716903686523,18.4681339263916
33.421085357666016,101.31017303466797,0.055720068514347076
43.66553497314453,101.30500793457031,0.06101309880614281
39.275054931640625,101.3801498413086,-0.01613537035882473
20.48569679260254,101.29481506347656,0.07147481292486191
37.8233642578125,101.3643798828125,6.665528053417802e-05
37.776153564453125,101.35821533203125,0.006400850601494312
7.467693328857422,95.88639831542969,5.329782485961914
21.831165313720703,101.3472900390625,0.017620503902435303
6.193038463592529,83.5396728515625,15.163647651672363
38.6141242980957,101.42337036132812,-0.060557954013347626
47.713741302490234,101.39125061035156,-0.027535852044820786
53.80376052856445,101.37174987792969,-0.00750108202919364
24.923385620117188,101.36366271972656,0.0008011357858777046
14.596319198608398,101.36409759521484,0.00036006770096719265
33.786956787109375,101.30534362792969,0.060667943209409714
3.3486697673797607,19.138399124145508,17.20397186279297
30.234447479248047,101.31804656982422,0.0476367250084877
34.565914154052734,101.37850952148438,-0.014444272965192795
39.133426666259766,101.39585876464844,-0.032273296266794205
51.7619514465332,101.39278411865234,-0.029112566262483597
39.676334381103516,101.32648468017578,0.038975298404693604
20.001800537109375,101.3453598022461,0.01960310898721218
5.343268871307373,66.92591857910156,23.626243591308594
52.800559997558594,101.29588317871094,0.07037988305091858
29.408281326293945,101.36072540283203,0.0038255793042480946
52.257652282714844,101.3443374633789,0.02065369486808777
25.100419998168945,101.3692398071289,-0.004926446359604597
23.566112518310547,101.32972717285156,0.03565239906311035
25.879375457763672,101.36620330810547,-0.0018030095379799604
25.076814651489258,101.3686294555664,-0.00429424736648798
8.695138931274414,99.75337982177734,1.6291002035140991
36.85557174682617,101.28718566894531,0.07929989695549011
27.283857345581055,101.35340881347656,0.011336231604218483
16.82696533203125,101.34671783447266,0.018207920715212822
8.718743324279785,99.79220581054688,1.5904499292373657
43.28785705566406,101.29251098632812,0.07383566349744797
21.20564079284668,101.28556060791016,0.08096563816070557
19.565113067626953,101.39164733886719,-0.027949638664722443
15.021203994750977,101.37277221679688,-0.008556230925023556
36.737548828125,101.29496002197266,0.07132387161254883
5.673734664916992,74.25958251953125,20.566104888916016
7.809961795806885,97.46385192871094,3.8559048175811768
12.979395866394043,101.34813690185547,0.0167510025203228
22.728145599365234,101.37886810302734,-0.014814220368862152
34.790157318115234,101.39895629882812,-0.035456281155347824
6.91298246383667,92.01658630371094,8.736837387084961
23.542509078979492,101.3311767578125,0.034164633601903915
30.293458938598633,101.31770324707031,0.04799146577715874
27.27205467224121,101.35281372070312,0.011944162659347057
6.1222243309021,82.44013214111328,15.892942428588867
25.891178131103516,101.36585235595703,-0.0014417400816455483
37.03260803222656,101.28282165527344,0.08377613127231598
7.314262866973877,94.99459838867188,6.141224384307861
35.545509338378906,101.41331481933594,-0.05022097006440163
17.68853759765625,101.38304901123047,-0.0191073976457119
53.8155632019043,101.37325286865234,-0.009043850935995579
47.72554397583008,101.39166259765625,-0.02796601876616478
46.01420211791992,101.32904815673828,0.036349523812532425
17.440689086914062,101.36522674560547,-0.0007991233142092824
