x,t,v,dv_dt
-0.3371458649635315,25.709142684936523,1.0181056261062622,0.1968587338924408
-0.07887791097164154,25.957191467285156,1.0615684986114502,0.14942587912082672
0.9423375725746155,20.660131454467773,0.869073748588562,-0.8593225479125977
-0.9437344670295715,5.5291056632995605,-0.6660091280937195,1.0311298370361328
-0.14618292450904846,16.715343475341797,-1.057050108909607,-0.048246193677186966
-1.2026883363723755,30.902179718017578,0.3373737931251526,1.455366611480713
0.3007217049598694,16.28325653076172,-1.002447485923767,-0.1719646453857422
-0.9160091280937195,18.795759201049805,0.7964622974395752,0.6052480936050415
0.3347894847393036,4.024805068969727,-0.6447080969810486,-0.588991105556488
1.0944502353668213,9.329866409301758,-0.7364935278892517,-1.1538158655166626
-1.0345776081085205,17.619524002075195,-0.7363920211791992,1.0993238687515259
1.1832361221313477,27.813562393188477,-0.4108452796936035,-1.366932988166809
1.1340481042861938,15.307061195373535,-0.551619827747345,-1.128778338432312
0.6496849656105042,3.208641767501831,-0.12394451349973679,-0.6053387522697449
0.9506435394287109,21.908382415771484,-0.7846295237541199,-0.6776501536369324
0.6121834516525269,15.9631929397583,-0.9398853778839111,-0.2405005693435669
0.5744076371192932,16.00320053100586,-0.9491048455238342,-0.22345981001853943
-1.2884836196899414,11.79435920715332,-0.03889748081564903,1.9273689985275269
-0.46458813548088074,31.86237335205078,0.9911118745803833,0.2160835564136505
0.2163686603307724,28.96579360961914,-1.0393717288970947,-0.17977352440357208
0.22571735084056854,35.23904800415039,-1.036742925643921,-0.18084417283535004
1.096351146697998,27.981595993041992,-0.613389253616333,-1.045471429824829
-0.889639675617218,17.44348907470703,-0.8961565494537354,0.7192355990409851
-1.190315842628479,17.899580001831055,-0.3563455045223236,1.5806025266647339
-0.5906860828399658,12.850569725036621,1.01394522190094,0.20868273079395294
0.5430459976196289,3.624724864959717,-0.3921155631542206,-0.656540036201477
-0.9180236458778381,17.475494384765625,-0.8720104098320007,0.7863466739654541
0.7610514760017395,0.744148850440979,-0.4448314607143402,0.1309964507818222
-0.8254885673522949,31.478296279907227,0.8726187348365784,0.4622456431388855
-0.609336793422699,5.121024131774902,-0.9233840107917786,0.2706514894962311
-0.7794317603111267,29.901979446411133,-0.9913246035575867,0.5027568340301514
-0.4530215561389923,19.307861328125,0.9793478846549988,0.21926428377628326
0.7759599685668945,26.75735092163086,0.9929294586181641,-0.4963911175727844
0.05811663344502449,32.36647415161133,1.074170470237732,0.08867264539003372
-1.2025418281555176,24.62092399597168,0.3335852324962616,1.458864450454712
-1.2884243726730347,11.834366798400879,0.037195559591054916,1.9005814790725708
0.524224579334259,1.6083216667175293,-0.05052591860294342,0.516740620136261
0.28335317969322205,13.666733741760254,1.0994601249694824,-0.03210225701332092
0.7992011904716492,8.145628929138184,1.106438159942627,-0.6219928860664368
0.0969276949763298,16.48329734802246,-1.0347192287445068,-0.14244389533996582
-0.2880108952522278,25.757150650024414,1.0273069143295288,0.19079604744911194
-0.13947179913520813,35.5831184387207,-1.0799726247787476,-0.05501792952418327
0.3514082729816437,22.55651092529297,-1.0155630111694336,-0.20102015137672424
-1.101819396018982,5.881176471710205,-0.203108549118042,1.5219734907150269
0.2114318162202835,22.69253921508789,-1.0416650772094727,-0.18225625157356262
0.5681729912757874,32.838565826416016,1.0610913038253784,-0.20295850932598114
-1.1769663095474243,24.14082908630371,-0.4496893286705017,1.5624622106552124
-1.078673243522644,6.233246803283691,0.32641616463661194,1.389474630355835
1.1753132343292236,21.004199981689453,0.4470614194869995,-1.556409478187561
-0.734292209148407,12.706541061401367,0.977584958076477,0.31010934710502625
1.239158272743225,27.549509048461914,0.0011424750555306673,-1.6943360567092896
-1.2310045957565308,24.316864013671875,-0.16031496226787567,1.7075592279434204
0.3986029326915741,3.9207842350006104,-0.5815833210945129,-0.6145970225334167
-1.1510848999023438,30.366073608398438,-0.5324855446815491,1.4790925979614258
0.6270967125892639,3.3446688652038574,-0.20894895493984222,-0.6405380368232727
1.2327443361282349,14.802960395812988,0.21042661368846893,-1.695570945739746
-1.205569863319397,17.947589874267578,-0.27955302596092224,1.6225029230117798
-1.1232566833496094,11.394278526306152,-0.7538098692893982,1.4439984560012817
0.9862474203109741,34.42288589477539,-0.7551693916320801,-0.7471451163291931
0.16280782222747803,16.419282913208008,-1.0250778198242188,-0.15652546286582947
-1.2064454555511475,30.494098663330078,-0.3327176570892334,1.650946021080017
-0.08736113458871841,19.66793441772461,1.0490152835845947,0.15744197368621826
1.223672866821289,15.091018676757812,-0.2642577588558197,-1.5162909030914307
-1.1913104057312012,12.146429061889648,0.5554605722427368,1.3453913927078247
-0.5535039901733398,23.404680252075195,-1.066100835800171,0.18801772594451904
0.8656555414199829,22.012401580810547,-0.8469391465187073,-0.5264539122581482
0.8685036897659302,26.853370666503906,0.936618983745575,-0.6831648945808411
-0.27345454692840576,16.83536720275879,-1.059777855873108,-0.0004523398238234222
0.023624811321496964,26.053211212158203,1.0743600130081177,0.1044875755906105
0.6103821396827698,3.4166834354400635,-0.25551506876945496,-0.6513403058052063
0.45272815227508545,7.849569797515869,1.2044963836669922,-0.10789573937654495
0.7820884585380554,22.108421325683594,-0.8919248580932617,-0.41503605246543884
0.3106103539466858,22.596519470214844,-1.0236862897872925,-0.1956833004951477
-0.6731796264648438,31.646329879760742,0.9361020922660828,0.30868804454803467
1.2160507440567017,27.71754264831543,-0.27171552181243896,-1.5242183208465576
-0.6968364715576172,25.341068267822266,0.9285285472869873,0.32952946424484253
0.9235768914222717,34.502899169921875,-0.8096387386322021,-0.6179207563400269
0.25882428884506226,35.2070426940918,-1.0310969352722168,-0.18524810671806335
-1.2098361253738403,17.963592529296875,-0.2534925937652588,1.6329927444458008
-0.8870810270309448,31.406280517578125,0.8362624645233154,0.5540494918823242
0.7447935342788696,15.819164276123047,-0.899299681186676,-0.3348436653614044
-0.001871900400146842,32.310462951660156,1.068246603012085,0.1170576810836792
0.6643479466438293,14.018803596496582,1.0441826581954956,-0.32648012042045593
1.032570481300354,33.326663970947266,0.766349196434021,-1.1080763339996338
0.06066595017910004,4.392878532409668,-0.8343349695205688,-0.4311623275279999
-1.121808409690857,24.036808013916016,-0.6040139198303223,1.3860111236572266
0.6583126187324524,3.12062406539917,-0.072186678647995,-0.5715934634208679
-0.8026405572891235,18.931785583496094,0.8665160536766052,0.43525540828704834
1.262275218963623,8.769754409790039,0.2232702076435089,-2.011941909790039
0.08393402397632599,32.39047622680664,1.0763843059539795,0.07758256793022156
-0.528893768787384,35.94318771362305,-1.0676116943359375,0.16408249735832214
0.9053032994270325,26.89337921142578,0.9079801440238953,-0.7681881189346313
-0.7628089785575867,25.269054412841797,0.9027530550956726,0.3906145393848419
1.2253632545471191,27.421483993530273,0.21823887526988983,-1.698711633682251
-0.9411953687667847,18.763751983642578,0.7764038443565369,0.652702271938324
1.1795501708984375,33.566715240478516,0.4428388476371765,-1.5695384740829468
-1.131140112876892,31.062211990356445,0.5470700860023499,1.1617627143859863
-1.1095020771026611,18.515703201293945,0.562524139881134,1.087350845336914
0.09887385368347168,29.077816009521484,-1.0583102703094482,-0.15451636910438538
-0.028144264593720436,16.603321075439453,-1.0491911172866821,-0.09416031092405319
0.3186222314834595,26.325265884399414,1.0877779722213745,-0.020911138504743576
-0.2787538766860962,32.046409606933594,1.0279535055160522,0.18779802322387695
-0.6889591813087463,6.82536506652832,0.9105426669120789,0.6175020337104797
-0.7459381818771362,6.761352062225342,0.8689718842506409,0.6816557049751282
1.1738194227218628,9.20984172821045,-0.5808696150779724,-1.4401077032089233
1.1109317541122437,14.522904396057129,0.6432830691337585,-1.3321553468704224
-0.22804737091064453,29.38187599182129,-1.0852885246276855,-0.019532425329089165
-0.22300194203853607,13.202640533447266,1.0699553489685059,0.13307370245456696
-0.6819337606430054,25.357070922851562,0.9336837530136108,0.3179531991481781
-1.242313265800476,11.594318389892578,-0.42041856050491333,1.8444082736968994
0.08092300593852997,13.482696533203125,1.097476840019226,0.04096180573105812
0.5165990591049194,3.688737630844116,-0.4339557886123657,-0.6516565680503845
0.38446110486984253,3.944788932800293,-0.5963835716247559,-0.609177827835083
-0.8736233115196228,31.422285079956055,0.8449165225028992,0.5322967171669006
1.2696313858032227,8.809762001037598,0.1427186131477356,-2.021817922592163
-0.5509783029556274,31.774354934692383,0.9709820747375488,0.24240107834339142
0.6629846096038818,3.008601665496826,-0.01142916176468134,-0.5161213874816895
-1.0984642505645752,6.1612324714660645,0.22347809374332428,1.4636390209197998
-0.4132104814052582,4.91298246383667,-0.9508004784584045,0.0038205350283533335
0.6072259545326233,2.44048810005188,0.16557449102401733,-0.07545658200979233
-0.8066767454147339,6.689337730407715,0.8170063495635986,0.763817310333252
-0.6962255835533142,6.817363262176514,0.9055656790733337,0.6250534057617188
-1.135136604309082,11.410282135009766,-0.7305265665054321,1.483925700187683
0.16170772910118103,32.462493896484375,1.081720232963562,0.04632360860705376
1.1923370361328125,8.593718528747559,0.5626798868179321,-1.791672945022583
-1.2290380001068115,24.516902923583984,0.17367778718471527,1.6045911312103271
0.9196913838386536,26.909381866455078,0.8956061005592346,-0.803124189376831
-0.7346910834312439,10.9941987991333,-1.1266448497772217,0.4641517102718353
-0.19464576244354248,10.538107872009277,-1.2044826745986938,-0.013416322879493237
1.0053411722183228,14.378875732421875,0.8132036328315735,-1.017983317375183
0.7504136562347412,0.7681536078453064,-0.4412669539451599,0.16522382199764252
-1.0948173999786377,17.707542419433594,-0.6321172118186951,1.2821190357208252
1.225989818572998,9.10582160949707,-0.41853266954421997,-1.6745846271514893
-0.5278886556625366,6.993398666381836,1.0027101039886475,0.4884023666381836
-1.2319360971450806,30.598119735717773,-0.15779179334640503,1.7088193893432617
0.3326292335987091,35.13502883911133,-1.0176708698272705,-0.19413430988788605
-0.4192263185977936,29.557910919189453,-1.080309271812439,0.07782723754644394
0.8903919458389282,28.26165199279785,-0.8341965675354004,-0.5603691935539246
1.033484935760498,20.772153854370117,0.7589257955551147,-1.111059546470642
1.219078540802002,9.121824264526367,-0.44507157802581787,-1.6405093669891357
0.04952452704310417,32.35847091674805,1.0733877420425415,0.09249122440814972
-0.5832099914550781,25.461091995239258,0.9632847309112549,0.2587291896343231
1.1888420581817627,21.03620719909668,0.39641958475112915,-1.5980817079544067
0.21994806826114655,16.363271713256836,-1.0160181522369385,-0.1644171178340912
1.2345491647720337,15.043008804321289,-0.18974758684635162,-1.5813747644424438
1.1580778360366821,8.537707328796387,0.6593812704086304,-1.669543743133545
0.8851855397224426,20.596118927001953,0.9197694063186646,-0.7203418016433716
0.5911535620689392,2.344468832015991,0.16854988038539886,0.010492263361811638
0.6046580672264099,15.97119426727295,-0.9417860507965088,-0.2368079572916031
0.5235735177993774,28.661731719970703,-0.9779374599456787,-0.23321285843849182
0.6311901807785034,20.340068817138672,1.0422879457473755,-0.27308207750320435
0.0021116004791110754,13.41068172454834,1.0926934480667114,0.07405730336904526
-0.39266934990882874,31.93438720703125,1.0061607360839844,0.20244038105010986
-0.777400016784668,17.32346534729004,-0.9682267308235168,0.4890013337135315
0.39764687418937683,13.770753860473633,1.093861699104309,-0.08660818636417389
-0.7928037643432617,17.339468002319336,-0.9602485299110413,0.5173568725585938
-0.14811237156391144,35.59111785888672,-1.080432415008545,-0.051642414182424545
1.1447322368621826,27.213441848754883,0.5495685935020447,-1.4588876962661743
-0.32787391543388367,31.99839973449707,1.0188114643096924,0.19369745254516602
-0.05021287128329277,13.362672805786133,1.0883857011795044,0.09576117992401123
0.4559033513069153,22.452489852905273,-0.9930461049079895,-0.21931707859039307
0.6771683692932129,32.942588806152344,1.032813310623169,-0.3366435170173645
0.9103168249130249,8.249650001525879,1.0278899669647217,-0.8857146501541138
0.5817820429801941,2.2884576320648193,0.1664978712797165,0.06009522080421448
0.1012004166841507,26.125225067138672,1.0812687873840332,0.07023648917675018
-0.7264593243598938,12.714543342590332,0.9800276756286621,0.30273035168647766
-1.0501400232315063,12.354471206665039,0.7839985489845276,0.8639334440231323
0.569579005241394,3.55271053314209,-0.34477484226226807,-0.6586779952049255
1.2731751203536987,8.841768264770508,0.07828628271818161,-2.018636465072632
1.1829907894134521,34.094818115234375,-0.4097375273704529,-1.3649758100509644
-1.0522642135620117,31.19023895263672,0.6798552870750427,0.913520097732544
-1.113967776298523,18.507701873779297,0.553759753704071,1.1023215055465698
0.7717658281326294,0.7201440334320068,-0.4475457966327667,0.09523732215166092
-1.2000166177749634,12.130426406860352,0.533626914024353,1.3826985359191895
0.806343674659729,33.070613861083984,0.976588785648346,-0.553454577922821
0.739872395992279,0.7921584248542786,-0.43688729405403137,0.19791221618652344
1.2065861225128174,15.147029876708984,-0.3468237817287445,-1.4277764558792114
-1.083810806274414,31.142229080200195,0.6337763071060181,1.0055040121078491
0.6630650758743286,9.79395866394043,-1.0614029169082642,-0.37032103538513184
1.2358604669570923,14.818964004516602,0.18346764147281647,-1.7006111145019531
-0.6014221906661987,17.147430419921875,-1.029077410697937,0.23222729563713074
0.7302184700965881,9.72994613647461,-1.0357587337493896,-0.4330710470676422
0.5226394534111023,1.6483296155929565,-0.030070746317505836,0.5017995834350586
0.6216244101524353,1.0962193012237549,-0.3267167806625366,0.48241743445396423
0.62008136510849,3.3766753673553467,-0.22955021262168884,-0.6459747552871704
0.38921448588371277,3.9367873668670654,-0.5914636850357056,-0.6110162734985352
0.9598063826560974,0.2560512125492096,-0.2897323668003082,-0.8416220545768738
0.8791400194168091,21.99639892578125,-0.8383513689041138,-0.547704815864563
1.0549516677856445,28.045608520507812,-0.6760959029197693,-0.9219388365745544
-0.6520421504974365,6.865373134613037,0.9345505833625793,0.5817415118217468
0.6548487544059753,34.80696105957031,-0.9415279626846313,-0.2957850992679596
-0.16284462809562683,13.258651733398438,1.076951265335083,0.12442203611135483
0.8610150814056396,0.5201039910316467,-0.43267861008644104,-0.25927793979644775
0.5261818170547485,1.8483697175979614,0.0609741285443306,0.3995184302330017
-0.8933327198028564,12.538507461547852,0.9094148278236389,0.5188540816307068
-0.4817027449607849,25.565113067626953,0.9881792664527893,0.2227264642715454
0.6603466272354126,3.0886178016662598,-0.05419313907623291,-0.5571560263633728
