x,t,dv_dt
1.406959891319275,13.802760124206543,-1.621279239654541
1.294145941734314,8.753750801086426,-1.6393585205078125
-0.006829540710896254,10.266053199768066,-0.2993568181991577
-0.7906114459037781,6.145228862762451,1.267574667930603
1.7895591259002686,25.845169067382812,-2.1329524517059326
0.8132014870643616,0.5041007995605469,-1.14993417263031
0.22092676162719727,24.852970123291016,-0.5758913159370422
-1.4675140380859375,28.677736282348633,1.9171899557113647
0.9464268088340759,32.022403717041016,-1.2746323347091675
0.2630327641963959,1.0802160501480103,-0.1639014631509781
-0.5547193884849548,5.793158531188965,0.8084601759910583
-0.10822590440511703,24.708942413330078,0.06309428811073303
2.0365283489227295,14.54690933227539,-2.2681822776794434
-0.38181790709495544,16.14723014831543,0.5613875985145569
1.9469448328018188,19.891979217529297,-2.201472043991089
-1.479426383972168,28.701740264892578,1.9201589822769165
0.4127468764781952,27.421483993530273,-0.47295334935188293
0.6005162596702576,27.325464248657227,-0.7292388081550598
2.2192773818969727,20.428085327148438,-2.4157402515411377
0.05394558236002922,35.12702560424805,-0.3490752577781677
1.3037211894989014,8.777755737304688,-1.65752375125885
1.3363549709320068,9.097819328308105,-1.8109819889068604
0.05407673120498657,5.169034004211426,-0.500795304775238
-1.3749796152114868,11.106221199035645,1.5671497583389282
-0.6432159543037415,33.93478775024414,1.3784838914871216
1.283773422241211,9.257851600646973,-1.820907473564148
-0.5948212146759033,33.686737060546875,1.3879348039627075
-1.5377553701400757,28.941787719726562,1.8934625387191772
1.2087533473968506,13.68273639678955,-1.4309760332107544
0.4455904960632324,0.9121824502944946,-0.508998453617096
0.07530304044485092,24.788957595825195,-0.30987823009490967
1.5870739221572876,15.203041076660156,-2.000808000564575
-0.803892195224762,6.777355670928955,1.5428617000579834
1.4608162641525269,25.51710319519043,-1.9177231788635254
-0.5273130536079407,12.842568397521973,1.0825495719909668
-1.6706702709197998,22.652530670166016,2.0302162170410156
-1.965886116027832,23.644729614257812,2.16418194770813
-0.6305801868438721,33.814762115478516,1.400438666343689
1.3095725774765015,8.793758392333984,-1.6691420078277588
1.8591883182525635,14.1708345413208,-2.056471109390259
-0.43267226219177246,33.398681640625,1.2101956605911255
-0.6405174732208252,27.965593338012695,1.2567055225372314
-0.17389416694641113,34.862972259521484,0.2420879453420639
-1.0579453706741333,28.237648010253906,1.6596068143844604
0.43641072511672974,7.889577865600586,-0.4064735770225525
-0.591628909111023,2.22444486618042,1.3956964015960693
-0.6127001047134399,27.9495906829834,1.2246384620666504
0.7595135569572449,0.5761152505874634,-1.0558700561523438
1.1888535022735596,19.419883728027344,-1.5609486103057861
-0.7711431384086609,24.41288185119629,1.0223568677902222
1.8158162832260132,15.011002540588379,-2.1642136573791504
-1.4343701601028442,22.500499725341797,1.8428208827972412
-1.2671228647232056,11.018203735351562,1.4508856534957886
1.710997462272644,15.10702133178711,-2.091430902481079
-0.317108154296875,5.537107467651367,0.3453482389450073
0.84367835521698,31.04620933532715,-1.5445747375488281
-0.1877085119485855,5.409081935882568,0.07187628746032715
2.1665728092193604,20.588117599487305,-2.368955373764038
-1.5305912494659424,29.03780746459961,1.8555328845977783
1.123490571975708,13.634726524353027,-1.3470335006713867
0.8351776599884033,0.47209441661834717,-1.189186930656433
0.6038578152656555,15.731145858764648,-1.0872167348861694
-1.974437952041626,22.924585342407227,2.2542381286621094
2.1703860759735107,20.164031982421875,-2.3806402683258057
0.4496704339981079,32.56651306152344,-0.46373850107192993
1.2369343042373657,25.36507225036621,-1.7437738180160522
0.7245585322380066,32.302459716796875,-0.9133408069610596
-0.2366693764925003,5.457091331481934,0.17774546146392822
-1.5099925994873047,11.234247207641602,1.7160485982894897
-0.4746410548686981,1.8643728494644165,1.2926945686340332
0.9927952289581299,0.0960192009806633,-1.5291078090667725
-1.0435506105422974,12.562512397766113,1.6261646747589111
-2.0252983570098877,23.564712524414062,2.221998453140259
1.3454627990722656,9.009801864624023,-1.7858951091766357
0.07199674099683762,21.812362670898438,-0.08518090844154358
-2.1081173419952393,17.203441619873047,2.3058338165283203
1.8791998624801636,26.045209884643555,-2.1645421981811523
0.2363416850566864,1.1042208671569824,-0.11044004559516907
1.7020131349563599,25.73314666748047,-2.082582950592041
1.3245947360992432,26.90138053894043,-1.5199558734893799
-0.07992780953645706,30.35007095336914,-0.19255557656288147
-0.8622784614562988,6.593318462371826,1.5436389446258545
1.7032049894332886,19.70794105529785,-2.002718687057495
-0.6993201375007629,6.953390598297119,1.4701004028320312
-0.6405635476112366,34.01480484008789,1.3466194868087769
-1.1593459844589233,10.938187599182129,1.33499276638031
0.09849442541599274,30.462093353271484,-0.5612882971763611
-1.661666750907898,18.13162612915039,2.0027031898498535
-0.626648485660553,27.957592010498047,1.2408130168914795
-0.6432042717933655,33.966793060302734,1.3673561811447144
0.4111172556877136,3.8647730350494385,-1.0683178901672363
-0.2650768756866455,18.803760528564453,0.5210202932357788
0.5755831003189087,0.784156858921051,-0.7389158010482788
0.8712561726570129,31.078216552734375,-1.5656236410140991
0.9981896877288818,0.04800960049033165,-1.5555763244628906
-1.2173242568969727,29.549909591674805,1.415629267692566
1.1039936542510986,9.51390266418457,-1.7333858013153076
-2.1118016242980957,23.196640014648438,2.336200714111328
-2.1859636306762695,17.44348907470703,2.3881261348724365
0.1846880167722702,24.83696746826172,-0.5133587718009949
0.7669264078140259,27.23744773864746,-0.9317949414253235
0.04040995240211487,35.11102294921875,-0.31354376673698425
1.8721259832382202,20.916183471679688,-2.1200506687164307
-1.7322970628738403,11.594318389892578,2.0026872158050537
0.12352818250656128,30.47809600830078,-0.6091865301132202
-0.19961361587047577,10.370074272155762,0.07626476883888245
2.2181124687194824,20.436086654663086,-2.414614200592041
-0.06299790740013123,34.990997314453125,-0.03660472854971886
1.7895586490631104,26.461292266845703,-1.998927354812622
-0.8131077289581299,28.06961441040039,1.4398661851882935
-1.9251123666763306,22.868574142456055,2.2196388244628906
1.2541300058364868,26.949390411376953,-1.4496045112609863
-1.5356638431549072,28.997798919677734,1.8731567859649658
-0.4198008179664612,34.55091094970703,0.8053152561187744
-2.08754825592041,23.44468879699707,2.2870066165924072
0.43732237815856934,35.74314880371094,-1.221915602684021
1.3456207513809204,8.993799209594727,-1.7798936367034912
-0.9127772450447083,29.80596160888672,1.0533232688903809
1.080288290977478,21.38027572631836,-1.4268618822097778
1.2271109819412231,15.427085876464844,-1.713366150856018
-1.6928932666778564,22.668533325195312,2.0472967624664307
-0.576251745223999,2.1204240322113037,1.3987120389938354
1.6839452981948853,14.002800941467285,-1.8843578100204468
0.886220395565033,32.11042022705078,-1.1732544898986816
0.9602239727973938,21.43628692626953,-1.3090715408325195
-1.6265414953231812,12.07441520690918,2.0456109046936035
-0.5796236991882324,10.578115463256836,0.6568220853805542
0.7669932246208191,9.801959991455078,-1.451332688331604
0.8692030906677246,27.18143653869629,-1.0478307008743286
-0.007524572778493166,35.05501174926758,-0.18438833951950073
-0.5774076581001282,30.038007736206055,0.6252046823501587
0.06739424169063568,35.143028259277344,-0.38397085666656494
0.7221843600273132,27.261451721191406,-0.8791823983192444
1.254380702972412,9.313862800598145,-1.8130050897598267
-0.4691063165664673,27.86957359313965,1.0460954904556274
-0.5942213535308838,5.841168403625488,0.8830739855766296
1.1665252447128296,13.658731460571289,-1.3896102905273438
0.21026499569416046,3.568713665008545,-0.6141865253448486
-0.6405768394470215,33.886775970458984,1.3910564184188843
1.0637849569320679,31.422285079956055,-1.6480134725570679
1.079557180404663,31.494298934936523,-1.635360598564148
0.8001488447189331,9.777956008911133,-1.4838871955871582
-0.3123452663421631,30.20604133605957,0.2285717874765396
0.6057462096214294,32.4224853515625,-0.7229570746421814
-1.537756323814392,28.957792282104492,1.8881853818893433
-1.663756251335144,11.434287071228027,1.9002240896224976
-0.43549782037734985,1.800360083580017,1.2389198541641235
0.32201457023620605,4.856971263885498,-1.0588741302490234
-0.7444097399711609,6.057211399078369,1.1719493865966797
-0.28140074014663696,1.6003201007843018,0.9920470118522644
-0.7924002408981323,6.801360130310059,1.5372728109359741
1.3331929445266724,9.113822937011719,-1.8140778541564941
0.6105151772499084,8.017603874206543,-0.6697689294815063
0.16652147471904755,24.82896614074707,-0.4811384975910187
-1.8500499725341797,17.9955997467041,2.1511125564575195
-0.6348263025283813,34.06281280517578,1.3211147785186768
0.7371565103530884,13.434686660766602,-0.9346776008605957
1.0680278539657593,31.43828773498535,-1.6460343599319458
0.9156047701835632,15.587117195129395,-1.4280446767807007
-0.5725439786911011,7.10542106628418,1.342674732208252
0.30128157138824463,7.793558597564697,-0.1828436404466629
-0.6290198564529419,33.8067626953125,1.4007655382156372
1.0235508680343628,31.878376007080078,-1.4164512157440186
0.3294191360473633,35.50310134887695,-0.9960400462150574
0.41185322403907776,35.67113494873047,-1.169036626815796
1.9914389848709106,20.812162399291992,-2.220249652862549
0.8801087737083435,0.40008002519607544,-1.2717323303222656
0.9391740560531616,8.289657592773438,-1.1238224506378174
0.9902113676071167,0.11202240735292435,-1.5193910598754883
-1.1583611965179443,28.317663192749023,1.7375305891036987
-0.588739275932312,33.67073440551758,1.3836495876312256
-0.24149397015571594,34.782955169677734,0.4029236137866974
-0.655434250831604,5.921184062957764,0.9989962577819824
1.153199315071106,9.457891464233398,-1.7641661167144775
-0.5489848852157593,33.58271789550781,1.3487991094589233
-2.108476400375366,23.180635452270508,2.3353474140167236
-1.8937816619873047,22.836566925048828,2.197176933288574
1.3172330856323242,13.746748924255371,-1.5357489585876465
-0.3484707176685333,1.6803361177444458,1.1057806015014648
-2.1799986362457275,17.38747787475586,2.378936529159546
0.4002798795700073,4.736947536468506,-1.1936780214309692
-0.08956518024206161,5.31306266784668,-0.15085360407829285
-0.5586493015289307,34.31086349487305,1.116239070892334
-1.2143467664718628,10.978195190429688,1.3941947221755981
-0.3721296489238739,5.593118667602539,0.4561302065849304
0.17700675129890442,35.279056549072266,-0.6544116139411926
-1.421563744544983,18.27565574645996,1.8061926364898682
-1.2727376222610474,12.410482406616211,1.8137675523757935
-0.00887820590287447,5.233046531677246,-0.3462260663509369
-0.28091344237327576,34.734947204589844,0.49415332078933716
-1.0038446187973022,12.586517333984375,1.590893030166626
-1.4783248901367188,18.243648529052734,1.853522777557373
-0.4228919446468353,2.792558431625366,0.9519736170768738
-1.7233257293701172,11.89037799835205,2.078357219696045
1.4411563873291016,21.196239471435547,-1.7542437314987183
0.3336980640888214,3.7367472648620605,-0.8976049423217773
1.890550136566162,26.181236267089844,-2.143901824951172
0.49106231331825256,4.04880952835083,-1.2460814714431763
-0.1467662900686264,5.369073867797852,-0.019222987815737724
-1.2559821605682373,28.405681610107422,1.806146502494812
-1.0461628437042236,29.701940536499023,1.212467074394226
-0.37645938992500305,30.166032791137695,0.33126401901245117
1.5224285125732422,25.565113067626953,-1.9623194932937622
-0.08440354466438293,27.66953468322754,0.4271506071090698
1.9361379146575928,14.866972923278809,-2.2406957149505615
2.2032008171081543,20.500099182128906,-2.400986433029175
0.5440787672996521,0.8161632418632507,-0.6840100884437561
-1.0349808931350708,24.28485679626465,1.3011319637298584
0.3200187683105469,35.487098693847656,-0.9759015440940857
0.9592210054397583,13.546709060668945,-1.1794794797897339
-0.4455529451370239,12.882576942443848,0.9745832681655884
0.518900454044342,4.432886600494385,-1.3610724210739136
-1.0507893562316895,24.27685546875,1.3168656826019287
0.31191498041152954,3.7047410011291504,-0.8488333225250244
1.9378470182418823,19.883975982666016,-2.1941113471984863
0.3803088366985321,35.59912109375,-1.1034507751464844
1.9748607873916626,14.802960395812988,-2.2619471549987793
1.6090372800827026,15.187037467956543,-2.017186403274536
0.4430747926235199,4.656931400299072,-1.261256456375122
-1.3894178867340088,24.092819213867188,1.6377902030944824
-1.5348871946334839,29.005800247192383,1.8698385953903198
1.3947638273239136,25.469093322753906,-1.8683242797851562
-0.22814194858074188,34.7989616394043,0.3716219365596771
1.016375184059143,31.894378662109375,-1.4022046327590942
-0.9962937235832214,29.7419490814209,1.1532974243164062
1.8357877731323242,25.92518424987793,-2.1545276641845703
0.49951255321502686,9.977995872497559,-1.1479471921920776
1.8227871656417847,26.40528106689453,-2.038501262664795
2.005490303039551,14.402880668640137,-2.2170705795288086
1.0812255144119263,9.537907600402832,-1.7180291414260864
1.7063881158828735,21.03620719909668,-1.9807778596878052
1.2689776420593262,19.45989227294922,-1.6331535577774048
-1.8403924703598022,16.915382385253906,2.0650432109832764
-0.8212823867797852,12.69053840637207,1.416482925415039
-0.25731393694877625,27.757551193237305,0.7351269125938416
-0.27778422832489014,12.962592124938965,0.7262715697288513
-1.1678001880645752,28.325664520263672,1.7444864511489868
-1.9329768419265747,16.995399475097656,2.1467556953430176
0.6524866223335266,8.049610137939453,-0.7300951480865479
0.1118590235710144,24.804960250854492,-0.38047781586647034
-0.20794399082660675,34.82296371459961,0.3238506317138672
1.979051947593689,14.79495906829834,-2.264049768447876
-0.6132953763008118,33.74274826049805,1.398110032081604
-1.2246209383010864,18.379676818847656,1.636480450630188
0.06714320927858353,1.2562512159347534,0.25200504064559937
-2.1128921508789062,17.211442947387695,2.3103599548339844
0.8360669016838074,21.492298126220703,-1.1802853345870972
-0.6019058227539062,30.022005081176758,0.658653199672699
0.02265610732138157,10.250049591064453,-0.3621973991394043
-1.1929295063018799,12.466493606567383,1.7514134645462036
-0.5527498722076416,30.05401039123535,0.5910778641700745
0.38333532214164734,13.266653060913086,-0.4712546765804291
1.6935232877731323,14.010802268981934,-1.8935611248016357
0.6937046051025391,8.081616401672363,-0.7884174585342407
1.831411361694336,14.994998931884766,-2.1746604442596436
-0.6919068098068237,10.642127990722656,0.8012465238571167
1.243908405303955,21.300260543823242,-1.5792640447616577
2.002397060394287,14.394879341125488,-2.2131102085113525
-2.0221171379089355,22.988597869873047,2.286404609680176
-0.5839525461196899,2.1604321002960205,1.400565505027771
-0.83575838804245,6.6973395347595215,1.5521605014801025
