t,A,dA_dt
5.833166599273682,0.556425929069519,-0.0001408239040756598
42.42848587036133,0.5568176507949829,-0.0008601319859735668
12.206440925598145,0.5564433932304382,-0.0001728958886815235
40.59211730957031,0.5567148327827454,-0.0006713236216455698
24.00480079650879,0.5563349723815918,2.6129471734748222e-05
6.67333459854126,0.5561970472335815,0.0002794046886265278
0.7681536078453064,0.6508300304412842,-0.18093690276145935
17.43948745727539,0.5565260648727417,-0.00032462499802932143
45.58511734008789,0.5563461184501648,5.651933861372527e-06
21.076215744018555,0.556541919708252,-0.0003537950397003442
17.331466674804688,0.5566093325614929,-0.00047758425353094935
31.506301879882812,0.5567113757133484,-0.0006649915012530982
18.471694946289062,0.5563634634017944,-2.6127472665393725e-05
19.227846145629883,0.5564849972724915,-0.00024923987803049386
36.28325653076172,0.5562174916267395,0.00024181623302865773
2.8685736656188965,0.5582503080368042,-0.003493158845230937
14.618924140930176,0.5561083555221558,0.00044211040949448943
4.596919536590576,0.556473433971405,-0.0002280412008985877
38.87577438354492,0.556609570980072,-0.00047799915773794055
14.882976531982422,0.5562630891799927,0.00015809311298653483
14.030806541442871,0.5565422773361206,-0.0003544776700437069
4.068813800811768,0.556563138961792,-0.00039271506830118597
20.70414161682129,0.5566930770874023,-0.0006313849007710814
13.13062572479248,0.5562807321548462,0.00012579027679748833
15.399080276489258,0.5567759871482849,-0.0007836003787815571
9.217844009399414,0.5562024712562561,0.000269357260549441
38.76775360107422,0.5566309094429016,-0.0005171984666958451
0.7561512589454651,0.6530261039733887,-0.1853192150592804
37.279457092285156,0.5565117597579956,-0.0002984634484164417
43.0166015625,0.5563839077949524,-6.372746429406106e-05
48.033607482910156,0.5565113425254822,-0.0002976896648760885
1.6203240156173706,0.5756186842918396,-0.03568881377577782
8.689738273620605,0.5562129020690918,0.00025027123047038913
37.063411712646484,0.5566504597663879,-0.0005530674243345857
21.820363998413086,0.5560329556465149,0.0005805758410133421
24.220844268798828,0.5566179752349854,-0.0004934911848977208
29.837966918945312,0.5566603541374207,-0.0005712187266908586
43.0526123046875,0.5563361048698425,2.4104121621348895e-05
41.132225036621094,0.5562978982925415,9.417296678293496e-05
40.988197326660156,0.5564733147621155,-0.00022785011969972402
30.642127990722656,0.5560517907142639,0.0005459439707919955
52.69053649902344,0.5560882091522217,0.00047909480053931475
13.166633605957031,0.5563251376152039,4.425921360962093e-05
13.646729469299316,0.5568529367446899,-0.0009249988943338394
7.7535505294799805,0.5565135478973389,-0.00030165238422341645
16.659332275390625,0.5563268661499023,4.1081591916736215e-05
50.90217971801758,0.5562094449996948,0.0002565886825323105
13.8867769241333,0.5567224025726318,-0.000685261155012995
50.53010559082031,0.5560275316238403,0.0005904514691792428
43.412681579589844,0.5560469627380371,0.00055479328148067
20.524105072021484,0.5565624833106995,-0.0003915243432857096
1.3682736158370972,0.5868842601776123,-0.05684318765997887
37.18343734741211,0.5565840601921082,-0.0004312169330660254
22.804561614990234,0.5568063259124756,-0.0008393537136726081
10.166032791137695,0.5565577745437622,-0.00038289817166514695
38.27565383911133,0.5563410520553589,1.4959907275624573e-05
19.263853073120117,0.5564530491828918,-0.0001906529359985143
33.97879409790039,0.5564417839050293,-0.00016993055760394782
35.46709442138672,0.5566986799240112,-0.0006416187970899045
50.722145080566406,0.5560727119445801,0.0005075375083833933
13.190638542175293,0.5563557744026184,-1.207774766953662e-05
21.256250381469727,0.5563327074050903,3.0297056582639925e-05
50.098018646240234,0.5562975406646729,9.486903582001105e-05
41.94839096069336,0.5562232136726379,0.00023129922919906676
52.29446029663086,0.5560358166694641,0.0005752330180257559
42.35647201538086,0.5567496418952942,-0.0007352523971349001
11.834366798400879,0.5567786693572998,-0.0007885695085860789
3.33666729927063,0.5572351813316345,-0.0016271413769572973
41.92438507080078,0.5561962723731995,0.0002808090066537261
0.8641728162765503,0.6350767016410828,-0.14973469078540802
29.129825592041016,0.5562373399734497,0.00020542538550216705
36.61932373046875,0.556427001953125,-0.00014278061280492693
22.516502380371094,0.5567494630813599,-0.0007348552462644875
33.75075149536133,0.556738018989563,-0.0007139035733416677
16.527305603027344,0.5562410354614258,0.00019863690249621868
22.660531997680664,0.5568417906761169,-0.0009044327307492495
8.30566120147705,0.5564858913421631,-0.0002509242040105164
46.569313049316406,0.5563587546348572,-1.752315256453585e-05
8.113622665405273,0.5565857887268066,-0.00043434748658910394
30.882177352905273,0.556096076965332,0.0004646878514904529
43.55671310424805,0.5560625791549683,0.0005262101185508072
20.452091217041016,0.5564946532249451,-0.0002669492969289422
0.7081416249275208,0.6623746156692505,-0.2040635198354721
23.59671974182129,0.5560479164123535,0.0005530619528144598
34.386878967285156,0.5561153292655945,0.0004293332458473742
30.246049880981445,0.5563140511512756,6.454741378547624e-05
48.849769592285156,0.5561800003051758,0.00031059642788022757
38.047611236572266,0.556216299533844,0.00024399423273280263
48.45368957519531,0.5562092065811157,0.0002570092910900712
8.185637474060059,0.5565585494041443,-0.0003843452432192862
16.851369857788086,0.5564889907836914,-0.0002566548064351082
2.7965593338012695,0.5585165023803711,-0.00398273067548871
0.14402881264686584,0.8817426562309265,-0.6847399473190308
18.843769073486328,0.5566213726997375,-0.0004997138166800141
35.347068786621094,0.5567816495895386,-0.0007939746719785035
13.514702796936035,0.5567646622657776,-0.0007628017920069396
32.718544006347656,0.5560314059257507,0.0005833617760799825
25.805160522460938,0.5564030408859253,-9.876467811409384e-05
39.067813873291016,0.556472897529602,-0.00022708454343955964
1.6563313007354736,0.5743760466575623,-0.03336845338344574
38.5997200012207,0.5565729141235352,-0.00041075036278925836
40.35206985473633,0.5565470457077026,-0.0003631935687735677
45.52510452270508,0.5562967658042908,9.632104047341272e-05
9.889978408813477,0.5566662549972534,-0.0005820868536829948
29.561912536621094,0.556572675704956,-0.00041022576624527574
10.430086135864258,0.5562966465950012,9.648310515331104e-05
51.0222053527832,0.5563384294509888,1.983152651519049e-05
16.40728187561035,0.5561957955360413,0.0002816434425767511
45.693138122558594,0.5564463138580322,-0.00017824720998760313
27.197439193725586,0.5562097430229187,0.00025603760150261223
41.93638610839844,0.5562095642089844,0.0002563467714935541
50.950191497802734,0.5562582612037659,0.00016699657135177404
5.797159194946289,0.5564207434654236,-0.00013124961697030813
28.20564079284668,0.5565188527107239,-0.00031139791826717556
1.1762351989746094,0.6000841856002808,-0.08190078288316727
46.61732482910156,0.5563247203826904,4.501760849962011e-05
0.07201440632343292,0.9357362389564514,-0.8148816227912903
44.32486343383789,0.5568543076515198,-0.0009274943731725216
14.270853996276855,0.5562582612037659,0.0001669649063842371
34.794960021972656,0.5563270449638367,4.076196637470275e-05
26.165233612060547,0.5567049980163574,-0.0006532369880005717
37.25545120239258,0.5565307140350342,-0.00033317931229248643
40.856170654296875,0.5566203594207764,-0.000497848610393703
52.666534423828125,0.5560680627822876,0.0005161328590475023
31.37427520751953,0.556580126285553,-0.0004239733098074794
17.391477584838867,0.5565648078918457,-0.000395792507333681
45.71714401245117,0.5564695000648499,-0.00022085043019615114
15.555110931396484,0.556752622127533,-0.0007407051743939519
30.654130935668945,0.5560499429702759,0.0005493408534675837
52.48649597167969,0.5559845566749573,0.000669343862682581
39.69193649291992,0.5560976266860962,0.00046185165410861373
42.10441970825195,0.5564226508140564,-0.00013483221118804067
34.302860260009766,0.5561411380767822,0.0003819832927547395
40.4240837097168,0.5566114187240601,-0.000481383060105145
43.496700286865234,0.556046187877655,0.0005562123260460794
51.82636642456055,0.5565907955169678,-0.00044358515879139304
35.16703414916992,0.5567296147346497,-0.0006984271458350122
53.614723205566406,0.5567613840103149,-0.0007567797438241541
13.490697860717773,0.556740403175354,-0.000718305935151875
44.70894241333008,0.5565570592880249,-0.0003815880627371371
32.07041549682617,0.5564383268356323,-0.00016362919996026903
23.140628814697266,0.5563924312591553,-7.93228464317508e-05
34.00279998779297,0.5564115047454834,-0.00011430415906943381
3.180636167526245,0.5575084090232849,-0.0021291603334248066
21.004199981689453,0.5566160082817078,-0.0004898179322481155
48.16563415527344,0.5564077496528625,-0.00010741058940766379
32.1544303894043,0.5563275218009949,3.987551463069394e-05
18.111621856689453,0.556185245513916,0.00030105060432106256
15.867173194885254,0.5564483404159546,-0.00018192126299254596
14.702940940856934,0.5561342239379883,0.0003946426440961659
40.77215576171875,0.5566903948783875,-0.0006264218827709556
52.582515716552734,0.5560136437416077,0.0006159767508506775
45.057010650634766,0.5562275648117065,0.00022333298693411052
52.714542388916016,0.5561103224754333,0.00043851821101270616
40.89217758178711,0.55658358335495,-0.0004303230671212077
13.970793724060059,0.5566197633743286,-0.0004967753193341196
41.804359436035156,0.5560832023620605,0.000488289981149137
8.761752128601074,0.5561778545379639,0.00031462492188438773
20.48809814453125,0.5565291047096252,-0.0003302607801742852
5.3530707359313965,0.5563378930091858,2.0826284526265226e-05
50.83016586303711,0.5561451315879822,0.00037464851629920304
47.133426666259766,0.5562512278556824,0.00017988838953897357
47.24144744873047,0.5563064217567444,7.861896301619709e-05
14.666933059692383,0.5561202168464661,0.0004203611460980028
45.30906295776367,0.5561853051185608,0.0003009048814419657
48.63372802734375,0.5561530590057373,0.0003600787022151053
43.43668746948242,0.5560439229011536,0.0005604033940471709
17.151430130004883,0.5566715598106384,-0.0005918001988902688
2.700540065765381,0.5589501857757568,-0.004780686926096678
7.285457134246826,0.5562556385993958,0.00017181833391077816
9.085817337036133,0.5561497211456299,0.00036624830681830645
2.400480031967163,0.5609869360923767,-0.008532200008630753
10.202040672302246,0.556524932384491,-0.0003225948312319815
13.670734405517578,0.5568585395812988,-0.0009352295310236514
12.026405334472656,0.556661069393158,-0.0005725973169319332
37.24345016479492,0.5565400123596191,-0.00035023546661250293
26.993398666381836,0.55621337890625,0.0002493977081030607
51.09421920776367,0.5564242005348206,-0.00013760235742665827
20.15203094482422,0.5562232732772827,0.0002311585849383846
47.157432556152344,0.5562617778778076,0.00016054122534114867
23.38067626953125,0.5561321973800659,0.0003983400820288807
10.65813159942627,0.5561178922653198,0.0004246593452990055
11.690338134765625,0.556726336479187,-0.0006924649933353066
50.710140228271484,0.5560666918754578,0.0005186644848436117
47.817562103271484,0.556620717048645,-0.000498441862873733
53.2546501159668,0.5568245053291321,-0.0008727473323233426
53.5067024230957,0.5568791031837463,-0.0009729777229949832
31.218244552612305,0.5563998818397522,-9.297353244619444e-05
0.6001200079917908,0.6871106028556824,-0.25435471534729004
12.434487342834473,0.556175708770752,0.0003185215755365789
0.16803359985351562,0.8656646609306335,-0.6468811631202698
42.47649383544922,0.5568505525588989,-0.0009205246460624039
50.506099700927734,0.5560298562049866,0.0005862747202627361
52.174434661865234,0.5561361312866211,0.00039116505649872124
8.881776809692383,0.556141197681427,0.0003818490367848426
14.186837196350098,0.5563476085662842,2.913103799073724e-06
50.37407302856445,0.5560728311538696,0.0005073533393442631
34.77095413208008,0.556302011013031,8.668762166053057e-05
34.254852294921875,0.5561668872833252,0.0003347152378410101
20.62012481689453,0.5566418766975403,-0.0005373553722165525
2.5205039978027344,0.5600407123565674,-0.0067885154858231544
26.08121681213379,0.5566585659980774,-0.000567958690226078
7.10542106628418,0.5561912059783936,0.0002900893450714648
7.9695940017700195,0.556590735912323,-0.00044344342313706875
51.46629333496094,0.5567982196807861,-0.0008244108175858855
16.46729278564453,0.5562139749526978,0.00024827552260831
8.389678001403809,0.5564240217208862,-0.0001373292616335675
52.918582916259766,0.5563613772392273,-2.2263753635343164e-05
27.413482666015625,0.5563066005706787,7.821607869118452e-05
18.61572265625,0.5564762353897095,-0.0002331589930690825
7.849569797515869,0.5565569400787354,-0.00038132406189106405
52.102420806884766,0.5562165975570679,0.00024348535225726664
18.879776000976562,0.5566334128379822,-0.0005217395955696702
27.3654727935791,0.5562776327133179,0.00013144518015906215
4.188838005065918,0.5565531253814697,-0.0003743611159734428
17.835567474365234,0.5562332272529602,0.00021296764316502959
31.79435920715332,0.5567583441734314,-0.0007512039737775922
5.60512113571167,0.5563823580741882,-6.0825048421975225e-05
39.271854400634766,0.5562925934791565,0.0001039791022776626
6.073214530944824,0.5564196109771729,-0.00012921936286147684
8.053610801696777,0.5565951466560364,-0.00045154948020353913
42.6085205078125,0.5568694472312927,-0.0009552552364766598
44.55290985107422,0.5567384958267212,-0.0007147238356992602
45.24905014038086,0.5561774969100952,0.00031525077065452933
38.3476676940918,0.556393563747406,-8.136148244375363e-05
41.50429916381836,0.5560024976730347,0.0006364129367284477
22.300460815429688,0.5564932823181152,-0.0002644833002705127
30.750150680541992,0.5560505986213684,0.0005481597618199885
1.2242448329925537,0.5962995290756226,-0.07468648254871368
36.427284240722656,0.5562840104103088,0.00011966476449742913
53.23064422607422,0.5567991733551025,-0.0008261669427156448
20.320064544677734,0.5563663840293884,-3.1467432563658804e-05
19.323863983154297,0.5563987493515015,-9.087737271329388e-05
6.649329662322998,0.5562036633491516,0.0002671708061825484
36.415283203125,0.5562768578529358,0.0001328931684838608
5.5571112632751465,0.5563721060752869,-4.2039446270791814e-05
29.825965881347656,0.556662917137146,-0.0005759887862950563
53.398681640625,0.5569133758544922,-0.0010360090527683496
22.20444107055664,0.5563689470291138,-3.61757047357969e-05
22.780555725097656,0.5568237900733948,-0.0008714672876521945
6.985396862030029,0.5561694502830505,0.00033000504481606185
36.13922882080078,0.5562014579772949,0.00027122089522890747
43.50870132446289,0.5560483336448669,0.0005522597930394113
